utimesec    1689.658330
stimesec    4.034054
ru_maxrss   609820
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   157606
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    189
ru_nivcsw   120388
