utimesec    5811.374272
stimesec    5.409085
ru_maxrss   270832
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   43812
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10776
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    2
ru_nivcsw   435261
