utimesec    84.955214
stimesec    0.261285
ru_maxrss   199416
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   25448
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  12104
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   730
