utimesec    2872.497965
stimesec    10.435935
ru_maxrss   598944
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   233784
ru_majflt   8024
ru_nswap    0
ru_inblock  494728
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    7367
ru_nivcsw   189613
