utimesec    10815.438042
stimesec    5.500469
ru_maxrss   230824
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   28202
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9752
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    1
ru_nivcsw   23800
