utimesec    5758.365736
stimesec    4.394038
ru_maxrss   278156
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   45173
ru_majflt   54
ru_nswap    0
ru_inblock  11656
ru_oublock  11040
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    66
ru_nivcsw   369059
