utimesec    12187.240187
stimesec    9.651754
ru_maxrss   487100
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   90984
ru_majflt   77
ru_nswap    0
ru_inblock  28648
ru_oublock  13280
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    108
ru_nivcsw   782316
